NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2		40	0.7866353	0.96928614	0.991	0.98753154	1.0	2457	tags=23%, list=21%, signal=29%	
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK		28	0.7941688	0.969005	0.8088088	0.98914474	1.0	2371	tags=25%, list=21%, signal=31%	
REACTOME_NOD1_2_SIGNALING_PATHWAY	REACTOME_NOD1_2_SIGNALING_PATHWAY		34	0.79066527	0.9689172	0.87	0.98856616	1.0	2408	tags=15%, list=21%, signal=19%	
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN		35	0.7889924	0.9687972	0.924	0.98835313	1.0	2428	tags=17%, list=21%, signal=22%	
REACTOME_SIGNALING_BY_EGFR_IN_CANCER	REACTOME_SIGNALING_BY_EGFR_IN_CANCER		21	0.80655825	0.96866864	0.6619718	0.98817927	1.0	2226	tags=14%, list=19%, signal=18%	
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS		17	0.8135814	0.9684694	0.62156665	0.9887407	1.0	2146	tags=18%, list=19%, signal=22%	
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION		23	0.7987821	0.96842384	0.72918755	0.9877705	1.0	2318	tags=26%, list=20%, signal=33%	
REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION	REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION		20	0.80657506	0.96832794	0.6706949	0.9872196	1.0	2226	tags=15%, list=19%, signal=19%	
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS	REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS		16	0.8135976	0.96812403	0.6264074	0.9877681	1.0	2146	tags=19%, list=19%, signal=23%	
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES		18	0.8113043	0.9677786	0.6474164	0.9897218	1.0	2174	tags=28%, list=19%, signal=34%	
REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS	REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS		18	0.8071304	0.96759534	0.68442214	0.99005586	1.0	2220	tags=17%, list=19%, signal=21%	
REACTOME_IRS_MEDIATED_SIGNALLING	REACTOME_IRS_MEDIATED_SIGNALLING		25	0.7957017	0.96728396	0.78815264	0.99149585	1.0	2353	tags=24%, list=20%, signal=30%	
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES		19	0.8065919	0.96686864	0.67813766	0.9937925	1.0	2225	tags=11%, list=19%, signal=13%	
REACTOME_SIGNALING_BY_KIT_IN_DISEASE	REACTOME_SIGNALING_BY_KIT_IN_DISEASE		19	0.80659187	0.96667975	0.6545454	0.9940989	1.0	2226	tags=16%, list=19%, signal=20%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4		27	0.79497	0.9663955	0.818	0.995157	1.0	2360	tags=19%, list=20%, signal=23%	
REACTOME_DAP12_SIGNALING	REACTOME_DAP12_SIGNALING		19	0.80667883	0.9659669	0.68895644	0.99751604	1.0	2226	tags=21%, list=19%, signal=26%	
REACTOME_SIGNALING_BY_NTRK2_TRKB	REACTOME_SIGNALING_BY_NTRK2_TRKB		19	0.80650496	0.96581244	0.68958545	0.9975396	1.0	2226	tags=11%, list=19%, signal=13%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		23	0.79808617	0.96565276	0.7597598	0.99752235	1.0	2328	tags=35%, list=20%, signal=44%	
REACTOME_ONCOGENE_INDUCED_SENESCENCE	REACTOME_ONCOGENE_INDUCED_SENESCENCE		32	0.78835106	0.96557736	0.9439439	0.9967524	1.0	2437	tags=22%, list=21%, signal=28%	
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC	REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC		18	0.8083479	0.96546435	0.67715734	0.9963575	1.0	2209	tags=33%, list=19%, signal=41%	
REACTOME_SIGNAL_AMPLIFICATION	REACTOME_SIGNAL_AMPLIFICATION		21	0.8012525	0.96534985	0.73011076	0.9958731	1.0	2291	tags=33%, list=20%, signal=42%	
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS		34	0.7867467	0.96499777	0.989	0.9974316	1.0	2452	tags=12%, list=21%, signal=15%	
REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI	REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI		15	0.81065804	0.9649954	0.6584867	0.9960609	1.0	2182	tags=33%, list=19%, signal=41%	
REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX	REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX		15	0.8137008	0.9648993	0.6315789	0.9955284	1.0	2144	tags=13%, list=19%, signal=16%	
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		25	0.7960498	0.96469766	0.7975952	0.99582595	1.0	2346	tags=12%, list=20%, signal=15%	
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY		27	0.7932295	0.96466315	0.83	0.99478	1.0	2380	tags=19%, list=21%, signal=23%	
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR		21	0.80107856	0.96445	0.73493975	0.995284	1.0	2298	tags=57%, list=20%, signal=71%	
REACTOME_GAP_JUNCTION_ASSEMBLY	REACTOME_GAP_JUNCTION_ASSEMBLY		15	0.81361383	0.96426857	0.6531672	0.99541	1.0	2146	tags=20%, list=19%, signal=25%	
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION		32	0.7883511	0.9640625	0.948	0.99569523	1.0	2437	tags=22%, list=21%, signal=28%	
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS		25	0.79674584	0.9640359	0.796	0.99458057	1.0	2342	tags=28%, list=20%, signal=35%	
REACTOME_EPHRIN_SIGNALING	REACTOME_EPHRIN_SIGNALING		15	0.8165697	0.9637958	0.63505155	0.9952017	1.0	2113	tags=27%, list=18%, signal=33%	
REACTOME_GABA_RECEPTOR_ACTIVATION	REACTOME_GABA_RECEPTOR_ACTIVATION		21	0.8011655	0.96361375	0.7281846	0.99529713	1.0	2291	tags=29%, list=20%, signal=36%	
REACTOME_METAL_ION_SLC_TRANSPORTERS	REACTOME_METAL_ION_SLC_TRANSPORTERS		16	0.8104678	0.9633543	0.6543967	0.99587196	1.0	2184	tags=31%, list=19%, signal=39%	
REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING	REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING		23	0.7954763	0.9625856	0.79396987	1.0	1.0	2353	tags=13%, list=20%, signal=16%	
REACTOME_LAGGING_STRAND_SYNTHESIS	REACTOME_LAGGING_STRAND_SYNTHESIS		20	0.80092186	0.9622965	0.755287	1.0	1.0	2298	tags=50%, list=20%, signal=62%	
REACTOME_GABA_B_RECEPTOR_ACTIVATION	REACTOME_GABA_B_RECEPTOR_ACTIVATION		19	0.8012001	0.96216834	0.75	1.0	1.0	2291	tags=32%, list=20%, signal=39%	
REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY	REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY		24	0.7955455	0.9618648	0.812	1.0	1.0	2353	tags=17%, list=20%, signal=21%	
REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE	REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE		17	0.8067125	0.96181154	0.72375125	1.0	1.0	2226	tags=24%, list=19%, signal=29%	
REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER	REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER		24	0.7951104	0.9616505	0.8201005	1.0	1.0	2360	tags=25%, list=20%, signal=31%	
REACTOME_MTORC1_MEDIATED_SIGNALLING	REACTOME_MTORC1_MEDIATED_SIGNALLING		24	0.79432744	0.9615799	0.83767533	1.0	1.0	2371	tags=33%, list=21%, signal=42%	
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES		15	0.8113536	0.96151865	0.6618557	0.99917096	1.0	2174	tags=33%, list=19%, signal=41%	
REACTOME_MET_PROMOTES_CELL_MOTILITY	REACTOME_MET_PROMOTES_CELL_MOTILITY		27	0.7892264	0.9614421	0.9269269	0.9983189	1.0	2429	tags=30%, list=21%, signal=37%	
REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS	REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS		17	0.8065386	0.9612834	0.71428573	0.99806565	1.0	2226	tags=12%, list=19%, signal=15%	
REACTOME_ASSEMBLY_OF_THE_HIV_VIRION	REACTOME_ASSEMBLY_OF_THE_HIV_VIRION		15	0.8083978	0.96125394	0.7073922	0.996884	1.0	2207	tags=27%, list=19%, signal=33%	
REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS	REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS		16	0.80664235	0.961134	0.7080366	0.9963324	1.0	2226	tags=19%, list=19%, signal=23%	
REACTOME_COLLAGEN_DEGRADATION	REACTOME_COLLAGEN_DEGRADATION		20	0.79813886	0.9609219	0.80220884	0.99644184	1.0	2328	tags=40%, list=20%, signal=50%	
REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	REACTOME_BASE_EXCISION_REPAIR_AP_SITE_FORMATION		17	0.8054082	0.9606313	0.71183014	0.99707586	1.0	2242	tags=29%, list=19%, signal=36%	
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR	REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR		15	0.808137	0.960524	0.70990807	0.9964261	1.0	2211	tags=33%, list=19%, signal=41%	
REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS	REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS		16	0.80664235	0.96049017	0.72392637	0.9953509	1.0	2226	tags=19%, list=19%, signal=23%	
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1	REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1		16	0.8081203	0.960453	0.6972194	0.99426395	1.0	2211	tags=31%, list=19%, signal=39%	
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	REACTOME_RMTS_METHYLATE_HISTONE_ARGININES		28	0.789121	0.96012336	0.933	0.9950558	1.0	2428	tags=21%, list=21%, signal=27%	
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES	REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES		26	0.7892447	0.95965075	0.9289289	0.9968853	1.0	2426	tags=19%, list=21%, signal=24%	
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING		16	0.8067292	0.95920736	0.6993865	0.99844027	1.0	2226	tags=25%, list=19%, signal=31%	
REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		18	0.8002609	0.95884436	0.78708375	0.9993647	1.0	2300	tags=22%, list=20%, signal=28%	
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	REACTOME_DISEASES_OF_IMMUNE_SYSTEM		20	0.79753	0.95882493	0.7973922	0.99818	1.0	2335	tags=40%, list=20%, signal=50%	
REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION	REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION		26	0.78941876	0.9588117	0.92678034	0.996924	1.0	2427	tags=31%, list=21%, signal=39%	
REACTOME_SIGNALING_BY_NOTCH2	REACTOME_SIGNALING_BY_NOTCH2		26	0.78941876	0.9586989	0.92785573	0.99634194	1.0	2424	tags=19%, list=21%, signal=24%	
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION		21	0.79490304	0.95811445	0.8261306	0.99855185	1.0	2361	tags=19%, list=20%, signal=24%	
REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS	REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS		19	0.7972867	0.9579766	0.8076923	0.9981766	1.0	2335	tags=26%, list=20%, signal=33%	
REACTOME_RAS_PROCESSING	REACTOME_RAS_PROCESSING		21	0.7941202	0.9576042	0.86519116	0.9990794	1.0	2370	tags=19%, list=21%, signal=24%	
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS		15	0.80657226	0.9575859	0.71590906	0.99786735	1.0	2226	tags=13%, list=19%, signal=17%	
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING		20	0.7955297	0.956339	0.8299799	1.0	1.0	2353	tags=15%, list=20%, signal=19%	
REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY		27	0.78678966	0.9562717	0.992993	1.0	1.0	2457	tags=30%, list=21%, signal=38%	
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	REACTOME_TRANSLESION_SYNTHESIS_BY_POLH		18	0.80086964	0.9561722	0.7949495	1.0	1.0	2298	tags=50%, list=20%, signal=62%	
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING		19	0.7956344	0.955607	0.821501	1.0	1.0	2353	tags=21%, list=20%, signal=26%	
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA	REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA		17	0.7988871	0.95558876	0.80452675	1.0	1.0	2314	tags=12%, list=20%, signal=15%	
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION		22	0.7907968	0.9554647	0.9035176	1.0	1.0	2408	tags=18%, list=21%, signal=23%	
REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA	REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA		17	0.7988871	0.95507836	0.7892604	1.0	1.0	2314	tags=12%, list=20%, signal=15%	
REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT		20	0.79570365	0.9550645	0.8296371	1.0	1.0	2353	tags=25%, list=20%, signal=31%	
REACTOME_NEUREXINS_AND_NEUROLIGINS	REACTOME_NEUREXINS_AND_NEUROLIGINS		23	0.7921705	0.95496994	0.88554215	1.0	1.0	2390	tags=9%, list=21%, signal=11%	
REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS		20	0.79352933	0.95472586	0.8858586	1.0	1.0	2380	tags=35%, list=21%, signal=44%	
REACTOME_PYRUVATE_METABOLISM	REACTOME_PYRUVATE_METABOLISM		26	0.7873304	0.95435035	0.9769076	1.0	1.0	2446	tags=12%, list=21%, signal=15%	
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES		24	0.78754133	0.9543397	0.9748996	1.0	1.0	2452	tags=46%, list=21%, signal=58%	
REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING	REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING		18	0.7958261	0.95414907	0.8382204	0.99986184	1.0	2353	tags=33%, list=20%, signal=42%	
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION	REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION		18	0.8002609	0.9541192	0.8072654	0.99872386	1.0	2300	tags=22%, list=20%, signal=28%	
REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1		22	0.7912317	0.9540326	0.90643865	0.99785876	1.0	2408	tags=41%, list=21%, signal=52%	
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING	REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING		23	0.7886908	0.95400995	0.9358074	0.9966916	1.0	2431	tags=13%, list=21%, signal=16%	
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE		22	0.7881002	0.9535378	0.97283703	0.99775594	1.0	2440	tags=23%, list=21%, signal=29%	
REACTOME_SIGNALING_BY_ALK	REACTOME_SIGNALING_BY_ALK		21	0.78985816	0.9529581	0.9305136	0.9991831	1.0	2424	tags=43%, list=21%, signal=54%	
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1		20	0.7907462	0.95272315	0.916499	0.9990046	1.0	2408	tags=15%, list=21%, signal=19%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM		24	0.7874544	0.9526685	0.9769539	0.997934	1.0	2450	tags=33%, list=21%, signal=42%	
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS		15	0.80613756	0.9524236	0.7507599	0.99772984	1.0	2234	tags=33%, list=19%, signal=41%	
REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION	REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION		22	0.78914404	0.9519296	0.9336016	0.99872816	1.0	2428	tags=23%, list=21%, signal=29%	
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION		21	0.79107594	0.9516127	0.9123867	0.9989275	1.0	2408	tags=33%, list=21%, signal=42%	
REACTOME_NICOTINATE_METABOLISM	REACTOME_NICOTINATE_METABOLISM		20	0.7917029	0.9514861	0.90361446	0.9981798	1.0	2400	tags=30%, list=21%, signal=38%	
REACTOME_CTLA4_INHIBITORY_SIGNALING	REACTOME_CTLA4_INHIBITORY_SIGNALING		18	0.7954783	0.95131284	0.8363821	0.99769264	1.0	2353	tags=11%, list=20%, signal=14%	
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS		16	0.7974265	0.9507426	0.81560284	0.9988033	1.0	2334	tags=31%, list=20%, signal=39%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN		19	0.7925037	0.9507164	0.89808273	0.9976551	1.0	2394	tags=47%, list=21%, signal=60%	
REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA	REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA		17	0.79619163	0.95054966	0.8506098	0.9970325	1.0	2346	tags=18%, list=20%, signal=22%	
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION		15	0.800313	0.950311	0.8032787	0.9967148	1.0	2300	tags=27%, list=20%, signal=33%	
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	REACTOME_TRANSLESION_SYNTHESIS_BY_POLK		17	0.7960177	0.95008373	0.8423746	0.9963277	1.0	2354	tags=53%, list=20%, signal=66%	
REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION	REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION		18	0.79347825	0.94980466	0.88877654	0.99615866	1.0	2379	tags=28%, list=21%, signal=35%	
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY		18	0.79513043	0.94912547	0.8507614	0.99758387	1.0	2358	tags=17%, list=20%, signal=21%	
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS	REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS		18	0.79530436	0.94867563	0.8789102	0.9980245	1.0	2360	tags=39%, list=20%, signal=49%	
REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY		16	0.7972527	0.94862354	0.8425358	0.9969631	1.0	2334	tags=19%, list=20%, signal=23%	
REACTOME_LAMININ_INTERACTIONS	REACTOME_LAMININ_INTERACTIONS		20	0.7890068	0.9475487	0.9515641	0.9994509	1.0	2429	tags=20%, list=21%, signal=25%	
REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1	REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1		16	0.79725266	0.94614965	0.82431054	1.0	1.0	2335	tags=25%, list=20%, signal=31%	
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM		20	0.7865715	0.945795	0.99797773	1.0	1.0	2455	tags=10%, list=21%, signal=13%	
REACTOME_REGULATION_OF_NF_KAPPA_B_SIGNALING	REACTOME_REGULATION_OF_NF_KAPPA_B_SIGNALING		18	0.79086953	0.9455962	0.91028225	1.0	1.0	2408	tags=22%, list=21%, signal=28%	
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS		19	0.789286	0.94556755	0.9360406	1.0	1.0	2424	tags=11%, list=21%, signal=13%	
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE		18	0.7911304	0.94543463	0.92705166	1.0	1.0	2403	tags=11%, list=21%, signal=14%	
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES		15	0.7951839	0.9451594	0.86903554	0.9996578	1.0	2359	tags=27%, list=20%, signal=33%	
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION		18	0.7894783	0.94512314	0.949187	0.99850506	1.0	2425	tags=28%, list=21%, signal=35%	
REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM	REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM		18	0.79	0.94488084	0.9472081	0.9979068	1.0	2418	tags=22%, list=21%, signal=28%	
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT		19	0.79093844	0.9441485	0.9221436	0.99865156	1.0	2408	tags=26%, list=21%, signal=33%	
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA	REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA		15	0.7957924	0.9438607	0.86199796	0.9981512	1.0	2353	tags=33%, list=20%, signal=42%	
REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES	REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES		16	0.79499215	0.94374526	0.85655737	0.99717104	1.0	2360	tags=19%, list=20%, signal=24%	
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION	REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION		17	0.78845316	0.9434589	0.9613035	0.9965987	1.0	2437	tags=29%, list=21%, signal=37%	
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT	REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT		19	0.7891121	0.94314665	0.94421905	0.99610364	1.0	2430	tags=32%, list=21%, signal=40%	
